model,speakerAlpha,listenerAlpha,discountFactor,guessingEpsilon, iterationNum, trialNum,                  speakerID, listenerID, partnerID,partner,val
Speaker,5,5,0.9,0.01,78,23,5,4,partner4,group2,0.71275
Speaker,5,5,0.9,0.01,78,23,5,4,partner4,group1,0.28724999999999995
Speaker,5,5,0.9,0.01,78,24,5,4,partner1,group1,1
Speaker,5,5,0.9,0.01,78,24,5,4,partner2,group2,0.6428750000000002
Speaker,5,5,0.9,0.01,78,24,5,4,partner2,group1,0.3571249999999998
Speaker,5,5,0.9,0.01,78,24,5,4,partner3,group2,0.3456249999999998
Speaker,5,5,0.9,0.01,78,24,5,4,partner3,group1,0.6543750000000002
Speaker,5,5,0.9,0.01,78,24,5,4,partner4,group1,0.37837499999999985
Speaker,5,5,0.9,0.01,78,24,5,4,partner4,group2,0.6216250000000001
Speaker,5,5,0.9,0.01,79,1,5,1,partner1,group1,1
Speaker,5,5,0.9,0.01,79,1,5,1,partner2,group2,0.5131249999999998
Speaker,5,5,0.9,0.01,79,1,5,1,partner2,group1,0.4868750000000001
Speaker,5,5,0.9,0.01,79,1,5,1,partner3,group1,0.47587500000000005
Speaker,5,5,0.9,0.01,79,1,5,1,partner3,group2,0.5241250000000001
Speaker,5,5,0.9,0.01,79,1,5,1,partner4,group1,0.47912499999999986
Speaker,5,5,0.9,0.01,79,1,5,1,partner4,group2,0.5208750000000001
Speaker,5,5,0.9,0.01,79,2,5,1,partner1,group1,1
Speaker,5,5,0.9,0.01,79,2,5,1,partner2,group2,0.5151249999999998
Speaker,5,5,0.9,0.01,79,2,5,1,partner2,group1,0.48487500000000006
Speaker,5,5,0.9,0.01,79,2,5,1,partner3,group2,0.51975
Speaker,5,5,0.9,0.01,79,2,5,1,partner3,group1,0.4802499999999999
Speaker,5,5,0.9,0.01,79,2,5,1,partner4,group2,0.513625
Speaker,5,5,0.9,0.01,79,2,5,1,partner4,group1,0.486375
Speaker,5,5,0.9,0.01,79,3,5,1,partner1,group1,1
Speaker,5,5,0.9,0.01,79,3,5,1,partner2,group1,0.4852500000000001
Speaker,5,5,0.9,0.01,79,3,5,1,partner2,group2,0.5147499999999999
Speaker,5,5,0.9,0.01,79,3,5,1,partner3,group2,0.5141249999999999
Speaker,5,5,0.9,0.01,79,3,5,1,partner3,group1,0.48587500000000006
Speaker,5,5,0.9,0.01,79,3,5,1,partner4,group2,0.5448749999999992
Speaker,5,5,0.9,0.01,79,3,5,1,partner4,group1,0.45512500000000083
Speaker,5,5,0.9,0.01,79,4,5,1,partner1,group1,1
Speaker,5,5,0.9,0.01,79,4,5,1,partner2,group2,0.5284999999999996
Speaker,5,5,0.9,0.01,79,4,5,1,partner2,group1,0.4715000000000005
Speaker,5,5,0.9,0.01,79,4,5,1,partner3,group1,0.4651249999999999
Speaker,5,5,0.9,0.01,79,4,5,1,partner3,group2,0.5348750000000002
Speaker,5,5,0.9,0.01,79,4,5,1,partner4,group1,0.46687500000000026
Speaker,5,5,0.9,0.01,79,4,5,1,partner4,group2,0.5331249999999998
Speaker,5,5,0.9,0.01,79,5,5,1,partner1,group1,1
Speaker,5,5,0.9,0.01,79,5,5,1,partner2,group1,0.5107499999999999
Speaker,5,5,0.9,0.01,79,5,5,1,partner2,group2,0.48925
Speaker,5,5,0.9,0.01,79,5,5,1,partner3,group1,0.5122500000000001
Speaker,5,5,0.9,0.01,79,5,5,1,partner3,group2,0.4877499999999999
Speaker,5,5,0.9,0.01,79,5,5,1,partner4,group1,0.49162500000000053
Speaker,5,5,0.9,0.01,79,5,5,1,partner4,group2,0.5083749999999995
Speaker,5,5,0.9,0.01,79,6,5,1,partner1,group1,1
Speaker,5,5,0.9,0.01,79,6,5,1,partner2,group1,0.4919999999999996
Speaker,5,5,0.9,0.01,79,6,5,1,partner2,group2,0.5080000000000005
Speaker,5,5,0.9,0.01,79,6,5,1,partner3,group1,0.5346250000000001
Speaker,5,5,0.9,0.01,79,6,5,1,partner3,group2,0.46537499999999987
Speaker,5,5,0.9,0.01,79,6,5,1,partner4,group1,0.49624999999999975
Speaker,5,5,0.9,0.01,79,6,5,1,partner4,group2,0.5037500000000003
Speaker,5,5,0.9,0.01,79,7,5,2,partner1,group1,1
Speaker,5,5,0.9,0.01,79,7,5,2,partner2,group2,0.4962500000000003
Speaker,5,5,0.9,0.01,79,7,5,2,partner2,group1,0.5037499999999997
Speaker,5,5,0.9,0.01,79,7,5,2,partner3,group1,0.5050000000000002
Speaker,5,5,0.9,0.01,79,7,5,2,partner3,group2,0.49499999999999983
Speaker,5,5,0.9,0.01,79,7,5,2,partner4,group2,0.5266249999999996
Speaker,5,5,0.9,0.01,79,7,5,2,partner4,group1,0.4733750000000004
Speaker,5,5,0.9,0.01,79,8,5,2,partner1,group1,1
Speaker,5,5,0.9,0.01,79,8,5,2,partner2,group1,0.3962500000000005
Speaker,5,5,0.9,0.01,79,8,5,2,partner2,group2,0.6037499999999995
Speaker,5,5,0.9,0.01,79,8,5,2,partner3,group1,0.5090000000000002
Speaker,5,5,0.9,0.01,79,8,5,2,partner3,group2,0.49099999999999966
Speaker,5,5,0.9,0.01,79,8,5,2,partner4,group2,0.5042500000000003
Speaker,5,5,0.9,0.01,79,8,5,2,partner4,group1,0.49574999999999975
Speaker,5,5,0.9,0.01,79,9,5,2,partner1,group1,1
Speaker,5,5,0.9,0.01,79,9,5,2,partner2,group1,0.3935000000000003
Speaker,5,5,0.9,0.01,79,9,5,2,partner2,group2,0.6064999999999996
Speaker,5,5,0.9,0.01,79,9,5,2,partner3,group2,0.49125
Speaker,5,5,0.9,0.01,79,9,5,2,partner3,group1,0.50875
Speaker,5,5,0.9,0.01,79,9,5,2,partner4,group1,0.5014999999999995
Speaker,5,5,0.9,0.01,79,9,5,2,partner4,group2,0.4985000000000005
Speaker,5,5,0.9,0.01,79,10,5,2,partner1,group1,1
Speaker,5,5,0.9,0.01,79,10,5,2,partner2,group1,0.29337499999999966
Speaker,5,5,0.9,0.01,79,10,5,2,partner2,group2,0.7066250000000004
Speaker,5,5,0.9,0.01,79,10,5,2,partner3,group2,0.5127500000000003
Speaker,5,5,0.9,0.01,79,10,5,2,partner3,group1,0.4872499999999998
Speaker,5,5,0.9,0.01,79,10,5,2,partner4,group2,0.5386250000000005
Speaker,5,5,0.9,0.01,79,10,5,2,partner4,group1,0.4613749999999996
Speaker,5,5,0.9,0.01,79,11,5,2,partner1,group1,1
Speaker,5,5,0.9,0.01,79,11,5,2,partner2,group1,0.35037500000000044
Speaker,5,5,0.9,0.01,79,11,5,2,partner2,group2,0.6496249999999995
Speaker,5,5,0.9,0.01,79,11,5,2,partner3,group1,0.5047500000000004
Speaker,5,5,0.9,0.01,79,11,5,2,partner3,group2,0.49524999999999963
Speaker,5,5,0.9,0.01,79,11,5,2,partner4,group1,0.49937500000000024
Speaker,5,5,0.9,0.01,79,11,5,2,partner4,group2,0.5006249999999998
Speaker,5,5,0.9,0.01,79,12,5,2,partner1,group1,1
Speaker,5,5,0.9,0.01,79,12,5,2,partner2,group2,0.7251250000000002
Speaker,5,5,0.9,0.01,79,12,5,2,partner2,group1,0.27487499999999987
Speaker,5,5,0.9,0.01,79,12,5,2,partner3,group2,0.4876249999999998
Speaker,5,5,0.9,0.01,79,12,5,2,partner3,group1,0.5123750000000002
Speaker,5,5,0.9,0.01,79,12,5,2,partner4,group1,0.5046249999999997
Speaker,5,5,0.9,0.01,79,12,5,2,partner4,group2,0.49537500000000034
Speaker,5,5,0.9,0.01,79,13,5,3,partner1,group1,1
Speaker,5,5,0.9,0.01,79,13,5,3,partner2,group2,0.69575
Speaker,5,5,0.9,0.01,79,13,5,3,partner2,group1,0.30425
Speaker,5,5,0.9,0.01,79,13,5,3,partner3,group2,0.47237499999999966
Speaker,5,5,0.9,0.01,79,13,5,3,partner3,group1,0.5276250000000002
Speaker,5,5,0.9,0.01,79,13,5,3,partner4,group1,0.47825
Speaker,5,5,0.9,0.01,79,13,5,3,partner4,group2,0.52175
Speaker,5,5,0.9,0.01,79,14,5,3,partner1,group1,1
Speaker,5,5,0.9,0.01,79,14,5,3,partner2,group1,0.2979999999999998
Speaker,5,5,0.9,0.01,79,14,5,3,partner2,group2,0.7020000000000002
Speaker,5,5,0.9,0.01,79,14,5,3,partner3,group2,0.3595000000000003
Speaker,5,5,0.9,0.01,79,14,5,3,partner3,group1,0.6404999999999996
Speaker,5,5,0.9,0.01,79,14,5,3,partner4,group1,0.48712499999999953
Speaker,5,5,0.9,0.01,79,14,5,3,partner4,group2,0.5128750000000005
Speaker,5,5,0.9,0.01,79,15,5,3,partner1,group1,1
Speaker,5,5,0.9,0.01,79,15,5,3,partner2,group1,0.326875
Speaker,5,5,0.9,0.01,79,15,5,3,partner2,group2,0.673125
Speaker,5,5,0.9,0.01,79,15,5,3,partner3,group1,0.6226249999999999
Speaker,5,5,0.9,0.01,79,15,5,3,partner3,group2,0.3773750000000001
Speaker,5,5,0.9,0.01,79,15,5,3,partner4,group1,0.5291250000000003
Speaker,5,5,0.9,0.01,79,15,5,3,partner4,group2,0.4708749999999997
Speaker,5,5,0.9,0.01,79,16,5,3,partner1,group1,1
Speaker,5,5,0.9,0.01,79,16,5,3,partner2,group1,0.260375
Speaker,5,5,0.9,0.01,79,16,5,3,partner2,group2,0.739625
Speaker,5,5,0.9,0.01,79,16,5,3,partner3,group2,0.29999999999999993
Speaker,5,5,0.9,0.01,79,16,5,3,partner3,group1,0.7000000000000002
Speaker,5,5,0.9,0.01,79,16,5,3,partner4,group2,0.48937499999999995
Speaker,5,5,0.9,0.01,79,16,5,3,partner4,group1,0.5106249999999999
Speaker,5,5,0.9,0.01,79,17,5,3,partner1,group1,1
Speaker,5,5,0.9,0.01,79,17,5,3,partner2,group1,0.29325
Speaker,5,5,0.9,0.01,79,17,5,3,partner2,group2,0.7067500000000001
Speaker,5,5,0.9,0.01,79,17,5,3,partner3,group2,0.2715000000000002
Speaker,5,5,0.9,0.01,79,17,5,3,partner3,group1,0.7284999999999997
Speaker,5,5,0.9,0.01,79,17,5,3,partner4,group1,0.52275
Speaker,5,5,0.9,0.01,79,17,5,3,partner4,group2,0.4772499999999999
Speaker,5,5,0.9,0.01,79,18,5,3,partner1,group1,1
Speaker,5,5,0.9,0.01,79,18,5,3,partner2,group2,0.6913750000000001
Speaker,5,5,0.9,0.01,79,18,5,3,partner2,group1,0.30862499999999987
Speaker,5,5,0.9,0.01,79,18,5,3,partner3,group1,0.7113750000000001
Speaker,5,5,0.9,0.01,79,18,5,3,partner3,group2,0.28862499999999985
Speaker,5,5,0.9,0.01,79,18,5,3,partner4,group2,0.52025
Speaker,5,5,0.9,0.01,79,18,5,3,partner4,group1,0.47975000000000007
Speaker,5,5,0.9,0.01,79,19,5,4,partner1,group1,1
Speaker,5,5,0.9,0.01,79,19,5,4,partner2,group2,0.7021249999999996
Speaker,5,5,0.9,0.01,79,19,5,4,partner2,group1,0.29787500000000044
Speaker,5,5,0.9,0.01,79,19,5,4,partner3,group2,0.30212500000000053
Speaker,5,5,0.9,0.01,79,19,5,4,partner3,group1,0.6978749999999994
Speaker,5,5,0.9,0.01,79,19,5,4,partner4,group1,0.5086250000000003
Speaker,5,5,0.9,0.01,79,19,5,4,partner4,group2,0.4913749999999996
Speaker,5,5,0.9,0.01,79,20,5,4,partner1,group1,1
Speaker,5,5,0.9,0.01,79,20,5,4,partner2,group1,0.3362500000000002
Speaker,5,5,0.9,0.01,79,20,5,4,partner2,group2,0.6637499999999998
Speaker,5,5,0.9,0.01,79,20,5,4,partner3,group2,0.2933750000000002
Speaker,5,5,0.9,0.01,79,20,5,4,partner3,group1,0.7066249999999997
Speaker,5,5,0.9,0.01,79,20,5,4,partner4,group1,0.3688750000000003
Speaker,5,5,0.9,0.01,79,20,5,4,partner4,group2,0.6311249999999998
Speaker,5,5,0.9,0.01,79,21,5,4,partner1,group1,1
Speaker,5,5,0.9,0.01,79,21,5,4,partner2,group1,0.32724999999999954
Speaker,5,5,0.9,0.01,79,21,5,4,partner2,group2,0.6727500000000004
Speaker,5,5,0.9,0.01,79,21,5,4,partner3,group2,0.32374999999999937
Speaker,5,5,0.9,0.01,79,21,5,4,partner3,group1,0.6762500000000006
Speaker,5,5,0.9,0.01,79,21,5,4,partner4,group1,0.41612499999999925
Speaker,5,5,0.9,0.01,79,21,5,4,partner4,group2,0.5838750000000008
Speaker,5,5,0.9,0.01,79,22,5,4,partner1,group1,1
Speaker,5,5,0.9,0.01,79,22,5,4,partner2,group1,0.23224999999999993
Speaker,5,5,0.9,0.01,79,22,5,4,partner2,group2,0.7677500000000002
Speaker,5,5,0.9,0.01,79,22,5,4,partner3,group2,0.2275
Speaker,5,5,0.9,0.01,79,22,5,4,partner3,group1,0.7725000000000001
Speaker,5,5,0.9,0.01,79,22,5,4,partner4,group1,0.2357500000000001
Speaker,5,5,0.9,0.01,79,22,5,4,partner4,group2,0.7642499999999999
Speaker,5,5,0.9,0.01,79,23,5,4,partner1,group1,1
Speaker,5,5,0.9,0.01,79,23,5,4,partner2,group2,0.7187499999999999
Speaker,5,5,0.9,0.01,79,23,5,4,partner2,group1,0.28125000000000017
Speaker,5,5,0.9,0.01,79,23,5,4,partner3,group2,0.2607500000000002
Speaker,5,5,0.9,0.01,79,23,5,4,partner3,group1,0.7392499999999997
Speaker,5,5,0.9,0.01,79,23,5,4,partner4,group1,0.28125000000000017
Speaker,5,5,0.9,0.01,79,23,5,4,partner4,group2,0.7187499999999998
Speaker,5,5,0.9,0.01,79,24,5,4,partner1,group1,1
Speaker,5,5,0.9,0.01,79,24,5,4,partner2,group2,0.7198749999999997
Speaker,5,5,0.9,0.01,79,24,5,4,partner2,group1,0.2801250000000003
Speaker,5,5,0.9,0.01,79,24,5,4,partner3,group1,0.7268749999999997
Speaker,5,5,0.9,0.01,79,24,5,4,partner3,group2,0.27312500000000034
Speaker,5,5,0.9,0.01,79,24,5,4,partner4,group1,0.2745000000000001
Speaker,5,5,0.9,0.01,79,24,5,4,partner4,group2,0.7254999999999999
Speaker,5,5,0.9,0.01,80,1,5,1,partner1,group1,1
Speaker,5,5,0.9,0.01,80,1,5,1,partner2,group1,0.5191250000000001
Speaker,5,5,0.9,0.01,80,1,5,1,partner2,group2,0.480875
Speaker,5,5,0.9,0.01,80,1,5,1,partner3,group1,0.4981250000000001
Speaker,5,5,0.9,0.01,80,1,5,1,partner3,group2,0.501875
Speaker,5,5,0.9,0.01,80,1,5,1,partner4,group2,0.5042500000000003
Speaker,5,5,0.9,0.01,80,1,5,1,partner4,group1,0.49574999999999975
Speaker,5,5,0.9,0.01,80,2,5,1,partner1,group1,1
Speaker,5,5,0.9,0.01,80,2,5,1,partner2,group2,0.503375
Speaker,5,5,0.9,0.01,80,2,5,1,partner2,group1,0.49662500000000004
Speaker,5,5,0.9,0.01,80,2,5,1,partner3,group2,0.4912500000000004
Speaker,5,5,0.9,0.01,80,2,5,1,partner3,group1,0.5087499999999997
Speaker,5,5,0.9,0.01,80,2,5,1,partner4,group1,0.4606250000000003
Speaker,5,5,0.9,0.01,80,2,5,1,partner4,group2,0.5393749999999997
Speaker,5,5,0.9,0.01,80,3,5,1,partner1,group1,1
Speaker,5,5,0.9,0.01,80,3,5,1,partner2,group1,0.5199999999999998
Speaker,5,5,0.9,0.01,80,3,5,1,partner2,group2,0.48000000000000026
Speaker,5,5,0.9,0.01,80,3,5,1,partner3,group2,0.46500000000000014
Speaker,5,5,0.9,0.01,80,3,5,1,partner3,group1,0.5349999999999999
Speaker,5,5,0.9,0.01,80,3,5,1,partner4,group1,0.4896250000000007
Speaker,5,5,0.9,0.01,80,3,5,1,partner4,group2,0.5103749999999992
Speaker,5,5,0.9,0.01,80,4,5,1,partner1,group1,1
Speaker,5,5,0.9,0.01,80,4,5,1,partner2,group2,0.478625
Speaker,5,5,0.9,0.01,80,4,5,1,partner2,group1,0.521375
Speaker,5,5,0.9,0.01,80,4,5,1,partner3,group1,0.5024999999999998
Speaker,5,5,0.9,0.01,80,4,5,1,partner3,group2,0.49750000000000005
Speaker,5,5,0.9,0.01,80,4,5,1,partner4,group2,0.5
Speaker,5,5,0.9,0.01,80,4,5,1,partner4,group1,0.5
Speaker,5,5,0.9,0.01,80,5,5,1,partner1,group1,1
Speaker,5,5,0.9,0.01,80,5,5,1,partner2,group2,0.5249999999999999
Speaker,5,5,0.9,0.01,80,5,5,1,partner2,group1,0.47500000000000014
Speaker,5,5,0.9,0.01,80,5,5,1,partner3,group2,0.50875
Speaker,5,5,0.9,0.01,80,5,5,1,partner3,group1,0.4912499999999999
Speaker,5,5,0.9,0.01,80,5,5,1,partner4,group1,0.4852499999999998
Speaker,5,5,0.9,0.01,80,5,5,1,partner4,group2,0.5147500000000002
Speaker,5,5,0.9,0.01,80,6,5,1,partner1,group1,1
Speaker,5,5,0.9,0.01,80,6,5,1,partner2,group1,0.49062499999999964
Speaker,5,5,0.9,0.01,80,6,5,1,partner2,group2,0.5093750000000002
Speaker,5,5,0.9,0.01,80,6,5,1,partner3,group1,0.48662499999999986
Speaker,5,5,0.9,0.01,80,6,5,1,partner3,group2,0.5133750000000001
Speaker,5,5,0.9,0.01,80,6,5,1,partner4,group2,0.5141249999999998
Speaker,5,5,0.9,0.01,80,6,5,1,partner4,group1,0.4858750000000001
Speaker,5,5,0.9,0.01,80,7,5,2,partner1,group1,1
Speaker,5,5,0.9,0.01,80,7,5,2,partner2,group2,0.48025000000000023
Speaker,5,5,0.9,0.01,80,7,5,2,partner2,group1,0.5197499999999998
Speaker,5,5,0.9,0.01,80,7,5,2,partner3,group2,0.4874999999999998
Speaker,5,5,0.9,0.01,80,7,5,2,partner3,group1,0.5125000000000002
Speaker,5,5,0.9,0.01,80,7,5,2,partner4,group2,0.5026250000000003
Speaker,5,5,0.9,0.01,80,7,5,2,partner4,group1,0.49737499999999973
Speaker,5,5,0.9,0.01,80,8,5,2,partner1,group1,1
Speaker,5,5,0.9,0.01,80,8,5,2,partner2,group1,0.3831250000000002
Speaker,5,5,0.9,0.01,80,8,5,2,partner2,group2,0.6168749999999997
Speaker,5,5,0.9,0.01,80,8,5,2,partner3,group2,0.45912499999999995
Speaker,5,5,0.9,0.01,80,8,5,2,partner3,group1,0.540875
Speaker,5,5,0.9,0.01,80,8,5,2,partner4,group2,0.5108749999999997
Speaker,5,5,0.9,0.01,80,8,5,2,partner4,group1,0.48912500000000037
Speaker,5,5,0.9,0.01,80,9,5,2,partner1,group1,1
Speaker,5,5,0.9,0.01,80,9,5,2,partner2,group1,0.37225000000000047
Speaker,5,5,0.9,0.01,80,9,5,2,partner2,group2,0.6277499999999996
Speaker,5,5,0.9,0.01,80,9,5,2,partner3,group2,0.5053750000000001
Speaker,5,5,0.9,0.01,80,9,5,2,partner3,group1,0.4946249999999998
Speaker,5,5,0.9,0.01,80,9,5,2,partner4,group1,0.49400000000000016
Speaker,5,5,0.9,0.01,80,9,5,2,partner4,group2,0.5059999999999998
Speaker,5,5,0.9,0.01,80,10,5,2,partner1,group1,1
Speaker,5,5,0.9,0.01,80,10,5,2,partner2,group2,0.6368749999999992
Speaker,5,5,0.9,0.01,80,10,5,2,partner2,group1,0.36312500000000086
Speaker,5,5,0.9,0.01,80,10,5,2,partner3,group2,0.49287500000000006
Speaker,5,5,0.9,0.01,80,10,5,2,partner3,group1,0.5071249999999999
Speaker,5,5,0.9,0.01,80,10,5,2,partner4,group1,0.4837499999999998
Speaker,5,5,0.9,0.01,80,10,5,2,partner4,group2,0.5162500000000002
Speaker,5,5,0.9,0.01,80,11,5,2,partner1,group1,1
Speaker,5,5,0.9,0.01,80,11,5,2,partner2,group1,0.3013750000000001
Speaker,5,5,0.9,0.01,80,11,5,2,partner2,group2,0.6986249999999998
Speaker,5,5,0.9,0.01,80,11,5,2,partner3,group2,0.5254999999999999
Speaker,5,5,0.9,0.01,80,11,5,2,partner3,group1,0.47450000000000014
Speaker,5,5,0.9,0.01,80,11,5,2,partner4,group1,0.48849999999999955
Speaker,5,5,0.9,0.01,80,11,5,2,partner4,group2,0.5115000000000005
Speaker,5,5,0.9,0.01,80,12,5,2,partner1,group1,1
Speaker,5,5,0.9,0.01,80,12,5,2,partner2,group1,0.3083750000000002
Speaker,5,5,0.9,0.01,80,12,5,2,partner2,group2,0.6916249999999998
Speaker,5,5,0.9,0.01,80,12,5,2,partner3,group1,0.5108750000000001
Speaker,5,5,0.9,0.01,80,12,5,2,partner3,group2,0.48912499999999987
Speaker,5,5,0.9,0.01,80,12,5,2,partner4,group1,0.4927499999999999
Speaker,5,5,0.9,0.01,80,12,5,2,partner4,group2,0.5072500000000001
Speaker,5,5,0.9,0.01,80,13,5,3,partner1,group1,1
Speaker,5,5,0.9,0.01,80,13,5,3,partner2,group2,0.6882499999999999
Speaker,5,5,0.9,0.01,80,13,5,3,partner2,group1,0.3117500000000002
Speaker,5,5,0.9,0.01,80,13,5,3,partner3,group2,0.4847500000000001
Speaker,5,5,0.9,0.01,80,13,5,3,partner3,group1,0.5152499999999999
Speaker,5,5,0.9,0.01,80,13,5,3,partner4,group2,0.49474999999999986
Speaker,5,5,0.9,0.01,80,13,5,3,partner4,group1,0.5052500000000003
Speaker,5,5,0.9,0.01,80,14,5,3,partner1,group1,1
Speaker,5,5,0.9,0.01,80,14,5,3,partner2,group1,0.3143749999999996
Speaker,5,5,0.9,0.01,80,14,5,3,partner2,group2,0.6856250000000004
Speaker,5,5,0.9,0.01,80,14,5,3,partner3,group1,0.6317499999999996
Speaker,5,5,0.9,0.01,80,14,5,3,partner3,group2,0.3682500000000003
Speaker,5,5,0.9,0.01,80,14,5,3,partner4,group2,0.4793750000000003
Speaker,5,5,0.9,0.01,80,14,5,3,partner4,group1,0.5206249999999998
Speaker,5,5,0.9,0.01,80,15,5,3,partner1,group1,1
Speaker,5,5,0.9,0.01,80,15,5,3,partner2,group1,0.29699999999999965
Speaker,5,5,0.9,0.01,80,15,5,3,partner2,group2,0.7030000000000003
Speaker,5,5,0.9,0.01,80,15,5,3,partner3,group2,0.38962500000000017
Speaker,5,5,0.9,0.01,80,15,5,3,partner3,group1,0.6103749999999999
Speaker,5,5,0.9,0.01,80,15,5,3,partner4,group1,0.48812499999999964
Speaker,5,5,0.9,0.01,80,15,5,3,partner4,group2,0.5118750000000003
Speaker,5,5,0.9,0.01,80,16,5,3,partner1,group1,1
Speaker,5,5,0.9,0.01,80,16,5,3,partner2,group1,0.26912500000000006
Speaker,5,5,0.9,0.01,80,16,5,3,partner2,group2,0.7308749999999999
Speaker,5,5,0.9,0.01,80,16,5,3,partner3,group2,0.271125
Speaker,5,5,0.9,0.01,80,16,5,3,partner3,group1,0.728875
Speaker,5,5,0.9,0.01,80,16,5,3,partner4,group2,0.47024999999999967
Speaker,5,5,0.9,0.01,80,16,5,3,partner4,group1,0.5297500000000003
Speaker,5,5,0.9,0.01,80,17,5,3,partner1,group1,1
Speaker,5,5,0.9,0.01,80,17,5,3,partner2,group1,0.27362499999999973
Speaker,5,5,0.9,0.01,80,17,5,3,partner2,group2,0.7263750000000003
Speaker,5,5,0.9,0.01,80,17,5,3,partner3,group2,0.29049999999999954
Speaker,5,5,0.9,0.01,80,17,5,3,partner3,group1,0.7095000000000005
Speaker,5,5,0.9,0.01,80,17,5,3,partner4,group2,0.5027500000000006
Speaker,5,5,0.9,0.01,80,17,5,3,partner4,group1,0.49724999999999936
Speaker,5,5,0.9,0.01,80,18,5,3,partner1,group1,1
Speaker,5,5,0.9,0.01,80,18,5,3,partner2,group1,0.3292499999999997
Speaker,5,5,0.9,0.01,80,18,5,3,partner2,group2,0.6707500000000002
Speaker,5,5,0.9,0.01,80,18,5,3,partner3,group2,0.3273749999999996
Speaker,5,5,0.9,0.01,80,18,5,3,partner3,group1,0.6726250000000005
Speaker,5,5,0.9,0.01,80,18,5,3,partner4,group1,0.5059999999999997
Speaker,5,5,0.9,0.01,80,18,5,3,partner4,group2,0.49400000000000027
Speaker,5,5,0.9,0.01,80,19,5,4,partner1,group1,1
Speaker,5,5,0.9,0.01,80,19,5,4,partner2,group2,0.7192499999999998
Speaker,5,5,0.9,0.01,80,19,5,4,partner2,group1,0.28075000000000017
Speaker,5,5,0.9,0.01,80,19,5,4,partner3,group2,0.2791250000000001
Speaker,5,5,0.9,0.01,80,19,5,4,partner3,group1,0.7208749999999999
Speaker,5,5,0.9,0.01,80,19,5,4,partner4,group1,0.4888749999999999
Speaker,5,5,0.9,0.01,80,19,5,4,partner4,group2,0.511125
Speaker,5,5,0.9,0.01,80,20,5,4,partner1,group1,1
Speaker,5,5,0.9,0.01,80,20,5,4,partner2,group1,0.2713750000000007
Speaker,5,5,0.9,0.01,80,20,5,4,partner2,group2,0.7286249999999993
Speaker,5,5,0.9,0.01,80,20,5,4,partner3,group2,0.25050000000000044
Speaker,5,5,0.9,0.01,80,20,5,4,partner3,group1,0.7494999999999996
Speaker,5,5,0.9,0.01,80,20,5,4,partner4,group2,0.6564999999999996
Speaker,5,5,0.9,0.01,80,20,5,4,partner4,group1,0.3435000000000004
Speaker,5,5,0.9,0.01,80,21,5,4,partner1,group1,1
Speaker,5,5,0.9,0.01,80,21,5,4,partner2,group1,0.31650000000000034
Speaker,5,5,0.9,0.01,80,21,5,4,partner2,group2,0.6834999999999998
Speaker,5,5,0.9,0.01,80,21,5,4,partner3,group1,0.695125
Speaker,5,5,0.9,0.01,80,21,5,4,partner3,group2,0.304875
Speaker,5,5,0.9,0.01,80,21,5,4,partner4,group2,0.6143749999999997
Speaker,5,5,0.9,0.01,80,21,5,4,partner4,group1,0.38562500000000033
Speaker,5,5,0.9,0.01,80,22,5,4,partner1,group1,1
Speaker,5,5,0.9,0.01,80,22,5,4,partner2,group1,0.3403750000000002
Speaker,5,5,0.9,0.01,80,22,5,4,partner2,group2,0.6596249999999999
Speaker,5,5,0.9,0.01,80,22,5,4,partner3,group1,0.676375
Speaker,5,5,0.9,0.01,80,22,5,4,partner3,group2,0.32362500000000016
Speaker,5,5,0.9,0.01,80,22,5,4,partner4,group1,0.3568750000000004
Speaker,5,5,0.9,0.01,80,22,5,4,partner4,group2,0.6431249999999996
Speaker,5,5,0.9,0.01,80,23,5,4,partner1,group1,1
Speaker,5,5,0.9,0.01,80,23,5,4,partner2,group2,0.7002499999999996
Speaker,5,5,0.9,0.01,80,23,5,4,partner2,group1,0.2997500000000005
Speaker,5,5,0.9,0.01,80,23,5,4,partner3,group2,0.28212500000000035
Speaker,5,5,0.9,0.01,80,23,5,4,partner3,group1,0.7178749999999997
Speaker,5,5,0.9,0.01,80,23,5,4,partner4,group1,0.2907500000000003
Speaker,5,5,0.9,0.01,80,23,5,4,partner4,group2,0.7092499999999997
Speaker,5,5,0.9,0.01,80,24,5,4,partner1,group1,1
Speaker,5,5,0.9,0.01,80,24,5,4,partner2,group2,0.6317500000000003
Speaker,5,5,0.9,0.01,80,24,5,4,partner2,group1,0.36824999999999963
Speaker,5,5,0.9,0.01,80,24,5,4,partner3,group2,0.3242499999999993
Speaker,5,5,0.9,0.01,80,24,5,4,partner3,group1,0.6757500000000005
Speaker,5,5,0.9,0.01,80,24,5,4,partner4,group2,0.6280000000000006
Speaker,5,5,0.9,0.01,80,24,5,4,partner4,group1,0.37199999999999955
Speaker,5,5,0.9,0.01,81,1,5,1,partner1,group1,1
Speaker,5,5,0.9,0.01,81,1,5,1,partner2,group1,0.4945000000000001
Speaker,5,5,0.9,0.01,81,1,5,1,partner2,group2,0.5055
Speaker,5,5,0.9,0.01,81,1,5,1,partner3,group1,0.4986250000000003
Speaker,5,5,0.9,0.01,81,1,5,1,partner3,group2,0.5013749999999997
Speaker,5,5,0.9,0.01,81,1,5,1,partner4,group1,0.5069999999999999
